time,latitude,longitude,mph,Transport
2021-04-04T00:24:43.000Z,33.122204337269075,-117.31050850823523,60.573765625,Driving
2021-04-04T00:24:44.000Z,33.1221457477659,-117.31078787706792,60.084421875,Driving
2021-04-04T00:24:45.000Z,33.122095791623,-117.31106707826255,59.595078125,Driving
2021-04-04T00:24:46.000Z,33.122058073058724,-117.31134225614369,58.196953125,Driving
2021-04-04T00:24:47.000Z,33.12202789820731,-117.31161282397808,57.008546875,Driving
2021-04-04T00:24:48.000Z,33.122010128572576,-117.31187945231797,55.7851875,Driving
2021-04-04T00:24:49.000Z,33.122002417221665,-117.31213920749724,54.2647265625,Driving
2021-04-04T00:24:50.000Z,33.12200350686908,-117.3123951908201,53.4258515625,Driving
2021-04-04T00:24:51.000Z,33.122009290382266,-117.31264689937235,52.56950000000001,Driving
2021-04-04T00:24:52.000Z,33.12201482243836,-117.31289693154396,52.21996875,Driving
2021-04-04T00:24:53.000Z,33.12201976776123,-117.31314243748785,51.3111875,Driving
2021-04-04T00:24:54.000Z,33.12202412635088,-117.31339062564078,51.80053125,Driving
2021-04-04T00:24:55.000Z,33.122028652578585,-117.3136402387172,52.1325859375,Driving
2021-04-04T00:24:56.000Z,33.122035274282105,-117.31389018706976,52.2024921875,Driving
2021-04-04T00:24:57.000Z,33.122041476890445,-117.31414298526943,52.7966953125,Driving
2021-04-04T00:24:58.000Z,33.12205203808844,-117.31439813040195,53.2860390625,Driving
2021-04-04T00:24:59.000Z,33.12206000089645,-117.3146553710103,53.77538281250001,Driving
2021-04-04T00:25:00.000Z,33.12206930480897,-117.31491638347508,54.54435156250001,Driving
2021-04-04T00:25:01.000Z,33.12207936309278,-117.31518519110978,56.15219531250001,Driving
2021-04-04T00:25:02.000Z,33.12208791263401,-117.315463302657,58.1095703125,Driving
2021-04-04T00:25:03.000Z,33.122097384184606,-117.31574141420424,58.0746171875,Driving
2021-04-04T00:25:04.000Z,33.12210660427809,-117.31601642444728,57.497890625,Driving
2021-04-04T00:25:05.000Z,33.12211548909545,-117.3162900097668,57.13088281250001,Driving
2021-04-04T00:25:06.000Z,33.12212043441832,-117.3165563866496,55.610421875,Driving
2021-04-04T00:25:07.000Z,33.12211691401899,-117.3168106097728,53.093796875,Driving
2021-04-04T00:25:08.000Z,33.12211263924837,-117.31704823672771,49.58100781250001,Driving
2021-04-04T00:25:09.000Z,33.122100485488765,-117.31726968660949,46.34784375,Driving
2021-04-04T00:25:11.000Z,33.12208824791014,-117.31765014119446,39.75044140625001,Driving
2021-04-04T00:25:12.000Z,33.12207927927375,-117.31797058135271,66.93523437500001,Driving
2021-04-04T00:25:15.000Z,33.12207450158894,-117.31821524910627,17.027997395833335,Driving
2021-04-04T00:25:18.000Z,33.122061844915144,-117.31842965818943,14.948286458333335,Driving
2021-04-04T00:25:19.000Z,33.122052624821656,-117.31845907866956,6.5187578125000005,Driving
2021-04-04T00:25:21.000Z,33.12205983325839,-117.31848028488457,2.1059257812500003,Driving
2021-04-04T00:25:26.000Z,33.122076764702804,-117.31845011003315,0.0,Walking
2021-04-04T00:25:28.000Z,33.122092355042696,-117.31848439201711,3.84484375,Walking
2021-04-04T00:25:31.000Z,33.12211423180997,-117.31871833093464,16.3755390625,Driving
2021-04-04T00:25:33.000Z,33.12212839722633,-117.31896081939341,25.393445312500006,Driving
2021-04-04T00:25:35.000Z,33.122136360034354,-117.31921889819205,26.95759765625,Driving
2021-04-04T00:25:37.000Z,33.12213552184403,-117.31944764032959,23.86424609375,Driving
2021-04-04T00:25:40.000Z,33.12213937751949,-117.31975500471891,21.385486979166668,Driving
2021-04-04T00:25:43.000Z,33.122150525450714,-117.32000243850052,17.243541666666665,Walking
2021-04-04T00:25:47.000Z,33.12216058373451,-117.32023763470352,12.27728515625,Walking
2021-04-04T00:25:50.000Z,33.122172569856055,-117.32033142819999,6.472153645833332,Walking
2021-04-04T00:26:02.000Z,33.12216008082032,-117.32033821754158,0.2548665364583333,Walking
2021-04-04T00:26:13.000Z,33.122202744707465,-117.32063720002769,5.7497890625000005,Walking
2021-04-04T00:26:15.000Z,33.12221992760897,-117.32091782614587,29.378101562500003,Driving
2021-04-04T00:26:17.000Z,33.122230069711804,-117.32125226408243,34.918171875,Driving
2021-04-04T00:26:19.000Z,33.122239792719476,-117.32159240171312,35.52111328125,Driving
2021-04-04T00:26:21.000Z,33.12224691733718,-117.3219166137278,33.869578125000004,Driving
2021-04-04T00:26:23.000Z,33.122249264270074,-117.32222699560222,32.392808593750004,Driving
2021-04-04T00:26:25.000Z,33.1222509406507,-117.32253167778255,31.7898671875,Driving
2021-04-04T00:26:27.000Z,33.12226410023868,-117.3228444904089,32.681171875000004,Driving
2021-04-04T00:26:29.000Z,33.12230969779193,-117.32315571047366,32.99575,Driving
2021-04-04T00:26:31.000Z,33.122383374720805,-117.32343348674476,30.41795703125,Driving
2021-04-04T00:26:32.000Z,33.122434923425324,-117.323553096503,28.0498828125,Driving
2021-04-04T00:26:34.000Z,33.122577080503106,-117.32372978702186,25.52451953125,Driving
2021-04-04T00:26:36.000Z,33.12277807854116,-117.3237173818052,24.7642890625,Driving
2021-04-04T00:26:38.000Z,33.12295242212713,-117.32364571653306,22.95546484375,Driving
2021-04-04T00:26:40.000Z,33.12307178042829,-117.32350096106528,21.006828125,Driving
2021-04-04T00:26:42.000Z,33.12307664193213,-117.32326006516813,24.8691484375,Driving
2021-04-04T00:26:43.000Z,33.12304931692779,-117.32315244153143,23.453546875,Driving
2021-04-04T00:26:44.000Z,33.122931383550174,-117.32293325476348,54.35210937500001,Driving
2021-04-04T00:26:46.000Z,33.12285133637488,-117.32283351011574,14.3832109375,Driving
2021-04-04T00:26:47.000Z,33.122652433812625,-117.32266562059523,60.5912421875,Driving
2021-04-04T00:26:50.000Z,33.12249175272882,-117.32254567556083,15.688127604166667,Driving
2021-04-04T00:26:53.000Z,33.12231539748609,-117.32243109494448,16.614385416666668,Driving
2021-04-04T00:26:57.000Z,33.12215111218393,-117.32233000919224,11.464625,Driving
2021-04-04T00:26:59.000Z,33.12207617796957,-117.32227359898388,26.21484375,Driving
2021-04-04T00:27:01.000Z,33.12200208194554,-117.3222125787288,26.197367187500006,Driving
2021-04-04T00:27:03.000Z,33.12188037671149,-117.322120629251,26.188628906250006,Driving
2021-04-04T00:27:05.000Z,33.121715504676104,-117.32200319878756,26.669234375,Driving
2021-04-04T00:27:07.000Z,33.12152666039765,-117.32187227346004,27.088671875000006,Driving
2021-04-04T00:27:09.000Z,33.121321303769946,-117.32178535312414,26.87021484375,Driving
2021-04-04T00:27:11.000Z,33.12112432904541,-117.32168166898191,26.7041875,Driving
2021-04-04T00:27:13.000Z,33.120929282158606,-117.32156926766037,26.887691406250006,Driving
2021-04-04T00:27:15.000Z,33.12072920612991,-117.32144731096923,27.90133203125,Driving
2021-04-04T00:27:17.000Z,33.120519407093525,-117.32132040895522,29.19459765625,Driving
2021-04-04T00:27:19.000Z,33.120298041030765,-117.32117967680095,31.13449609375,Driving
2021-04-04T00:27:21.000Z,33.12004951760173,-117.32102670706809,34.71719140625,Driving
2021-04-04T00:27:23.000Z,33.11978364363313,-117.32085739262402,37.39984375,Driving
2021-04-04T00:27:25.000Z,33.11951491981745,-117.32069210149349,37.53965625,Driving
2021-04-04T00:27:27.000Z,33.119252901524305,-117.32053527608515,36.42115625,Driving
2021-04-04T00:27:29.000Z,33.118996918201454,-117.32037870213391,35.7046171875,Driving
2021-04-04T00:27:31.000Z,33.118742778897285,-117.32022522948681,35.337609375,Driving
2021-04-04T00:27:33.000Z,33.11849107034505,-117.32007653452456,34.87448046875,Driving
2021-04-04T00:27:35.000Z,33.11823123134673,-117.31992825865746,35.7745234375,Driving
2021-04-04T00:27:37.000Z,33.117957394570105,-117.31976799666882,37.84549609375,Driving
2021-04-04T00:27:39.000Z,33.11766947619617,-117.31959708966316,39.90773046875,Driving
2021-04-04T00:27:41.000Z,33.117368565872304,-117.31941578909756,41.88258203125,Driving
2021-04-04T00:27:43.000Z,33.11705918982625,-117.31922468170522,43.23701562500001,Driving
2021-04-04T00:27:45.000Z,33.11674880795181,-117.31902938336134,43.56033203125,Driving
2021-04-04T00:27:46.000Z,33.11658452264965,-117.31892737559973,46.033265625,Driving
2021-04-04T00:27:47.000Z,33.11641805805266,-117.3188287205994,46.0856953125,Driving
2021-04-04T00:27:48.000Z,33.116247234866016,-117.31872788630426,47.3789609375,Driving
2021-04-04T00:27:49.000Z,33.11607255600393,-117.31862185522915,48.619796875,Driving
2021-04-04T00:27:49.000Z,33.11607255600393,-117.31862185522915,0.0,Driving
2021-04-04T00:27:50.000Z,33.11589812859893,-117.31851817108692,48.41007812500001,Driving
2021-04-04T00:27:51.000Z,33.1155523750931,-117.31831113807856,96.0686640625,Driving
2021-04-04T00:27:53.000Z,33.1153832282871,-117.31820519082248,23.706957031250006,Driving
2021-04-04T00:27:54.000Z,33.11504661105573,-117.31799748726186,94.0938125,Driving
2021-04-04T00:27:56.000Z,33.114873357117176,-117.31789388693869,24.04775,Driving
2021-04-04T00:27:57.000Z,33.114693816751235,-117.31778576038778,49.9654921875,Driving
2021-04-04T00:27:58.000Z,33.11450849287212,-117.31767478398979,51.451,Driving
2021-04-04T00:27:59.000Z,33.114324426278465,-117.31756447814405,51.18885156250001,Driving
2021-04-04T00:28:00.000Z,33.11414061114192,-117.31745283119379,51.18885156250001,Driving
2021-04-04T00:28:01.000Z,33.113958723843105,-117.31734512373804,50.4198828125,Driving
2021-04-04T00:28:02.000Z,33.11377666890621,-117.31723649427296,50.5596953125,Driving
2021-04-04T00:28:03.000Z,33.1135942786932,-117.317128283903,50.59464843750001,Driving
2021-04-04T00:28:04.000Z,33.11340727843344,-117.31702007353306,51.59081250000001,Driving
2021-04-04T00:28:05.000Z,33.113221284002066,-117.316906247288,51.8879140625,Driving
2021-04-04T00:28:06.000Z,33.11302808113396,-117.31679325923322,53.4258515625,Driving
2021-04-04T00:28:07.000Z,33.11283747665584,-117.31667641550304,53.19865625,Driving
2021-04-04T00:28:08.000Z,33.11264242976904,-117.316557392478,54.4045390625,Driving
2021-04-04T00:28:09.000Z,33.1124457065016,-117.31643929146229,54.6666875,Driving
2021-04-04T00:28:10.000Z,33.1122474744916,-117.31632051989435,55.0686484375,Driving
2021-04-04T00:28:11.000Z,33.11204890720546,-117.31620417907835,54.94631250000001,Driving
2021-04-04T00:28:12.000Z,33.11185075901449,-117.3160878382623,54.8589296875,Driving
2021-04-04T00:28:13.000Z,33.11165437102318,-117.31597057543695,54.491921875,Driving
2021-04-04T00:28:14.000Z,33.111457647755735,-117.31585037894548,54.8938828125,Driving
2021-04-04T00:28:15.000Z,33.1112595833838,-117.3157307691872,55.121078125,Driving
2021-04-04T00:28:16.000Z,33.111058585345745,-117.31561166234314,55.6978046875,Driving
2021-04-04T00:28:17.000Z,33.110853228718035,-117.31549213640392,56.72892187500001,Driving
2021-04-04T00:28:18.000Z,33.11064627952874,-117.31536716222764,57.6202265625,Driving
2021-04-04T00:28:19.000Z,33.110439581796534,-117.31524143368006,57.5852734375,Driving
2021-04-04T00:28:20.000Z,33.11023372225464,-117.31511553749444,57.4454609375,Driving
2021-04-04T00:28:21.000Z,33.11002727597952,-117.31498913839458,57.6202265625,Driving
2021-04-04T00:28:22.000Z,33.10982166789472,-117.31486424803734,57.32312500000001,Driving
2021-04-04T00:28:23.000Z,33.10961958020925,-117.31474145315588,56.27453125,Driving
2021-04-04T00:28:24.000Z,33.10941975563765,-117.31461731716992,55.9774296875,Driving
2021-04-04T00:28:25.000Z,33.109224876388915,-117.31449544429779,54.6142578125,Driving
2021-04-04T00:28:26.000Z,33.1090300809592,-117.31437466107307,54.5093984375,Driving
2021-04-04T00:28:27.000Z,33.108836375176914,-117.31425044126809,54.6142578125,Driving
2021-04-04T00:28:28.000Z,33.10864015482366,-117.31412353925407,55.400703125,Driving
2021-04-04T00:28:29.000Z,33.10843974351883,-117.31399076990783,56.93864062500001,Driving
2021-04-04T00:28:30.000Z,33.10823715291917,-117.31384911574423,58.3018125,Driving
2021-04-04T00:28:31.000Z,33.10802827589214,-117.3137010075152,60.364046875,Driving
2021-04-04T00:28:32.000Z,33.10781378298998,-117.31355180963872,61.6398359375,Driving
2021-04-04T00:28:33.000Z,33.107595602050424,-117.313399259001,62.7758125,Driving
2021-04-04T00:28:34.000Z,33.107374487444766,-117.31324972584845,63.125343750000006,Driving
2021-04-04T00:28:35.000Z,33.10715278610587,-117.313100611791,63.2127265625,Driving
2021-04-04T00:28:36.000Z,33.106932425871484,-117.31295376084744,62.68842968750001,Driving
2021-04-04T00:28:37.000Z,33.10671080835164,-117.31280850246547,62.7758125,Driving
2021-04-04T00:28:38.000Z,33.10648843646049,-117.31266290880741,62.98553125,Driving
2021-04-04T00:28:39.000Z,33.10626480728388,-117.31251471675932,63.527304687500006,Driving
2021-04-04T00:28:40.000Z,33.106039837002754,-117.31236912310123,63.579734375,Driving
2021-04-04T00:28:41.000Z,33.10581226833165,-117.31222495436668,63.9816953125,Driving
2021-04-04T00:28:42.000Z,33.10558402910829,-117.31207709759474,64.4710390625,Driving
2021-04-04T00:28:43.000Z,33.10535419732332,-117.31192521750928,65.22253125,Driving
2021-04-04T00:28:44.000Z,33.105123527348034,-117.31177476234734,65.327390625,Driving
2021-04-04T00:28:45.000Z,33.10489227063954,-117.31162413954736,65.4147734375,Driving
2021-04-04T00:28:46.000Z,33.10466034337878,-117.31147200800478,65.711875,Driving
2021-04-04T00:28:47.000Z,33.10442816466093,-117.3113198764622,65.7643046875,Driving
2021-04-04T00:28:48.000Z,33.10419690795243,-117.31116883456707,65.50215625,Driving
2021-04-04T00:28:49.000Z,33.103967998176806,-117.3110198043287,64.75066406250001,Driving
2021-04-04T00:28:50.000Z,33.1037404295057,-117.31087060645224,64.4710390625,Driving
2021-04-04T00:28:51.000Z,33.103512525558465,-117.31072249822321,64.4710390625,Driving
2021-04-04T00:28:52.000Z,33.103285375982516,-117.31057631783187,64.0516015625,Driving
2021-04-04T00:28:52.000Z,33.103285375982516,-117.31057631783187,0.0,Driving
2021-04-04T00:28:53.000Z,33.103059735149145,-117.31043952517211,62.8631953125,Driving
2021-04-04T00:28:54.000Z,33.10260937549174,-117.31015177443622,126.844890625,Driving
2021-04-04T00:28:56.000Z,33.102379040792584,-117.31001288630068,32.0345390625,Driving
2021-04-04T00:28:57.000Z,33.102156752720475,-117.30987391434608,62.32142187500001,Driving
2021-04-04T00:28:58.000Z,33.10194049961865,-117.30973552912474,60.940773437500006,Driving
2021-04-04T00:28:59.000Z,33.101509669795625,-117.30944953858852,122.40584375,Driving
2021-04-04T00:29:01.000Z,33.101294422522194,-117.30930713005364,30.557769531250006,Driving
2021-04-04T00:29:02.000Z,33.10086258687079,-117.30902683921158,122.091265625,Driving
2021-04-04T00:29:04.000Z,33.10064901597798,-117.30888870544732,30.15580859375,Driving
2021-04-04T00:29:05.000Z,33.1004373729229,-117.30875073932111,59.90965625000001,Driving
2021-04-04T00:29:06.000Z,33.100227070972316,-117.30861076153816,59.76984375,Driving
2021-04-04T00:29:07.000Z,33.100017523393035,-117.3084760643542,59.14068750000001,Driving
2021-04-04T00:29:08.000Z,33.09980671852827,-117.30833935551344,59.560125,Driving
2021-04-04T00:29:09.000Z,33.09959423728287,-117.30819954536855,60.2591875,Driving
2021-04-04T00:29:10.000Z,33.09937857091427,-117.30805814266205,61.11553906250001,Driving
2021-04-04T00:29:11.000Z,33.09916097670793,-117.3079174105078,61.51750000000001,Driving
2021-04-04T00:29:12.000Z,33.09893944300711,-117.30777248740196,62.670953125,Driving
2021-04-04T00:29:13.000Z,33.09871581383049,-117.30762731283905,63.230203125,Driving
2021-04-04T00:29:14.000Z,33.0984911788255,-117.30747777968644,63.929265625,Driving
2021-04-04T00:29:15.000Z,33.09826453216374,-117.30732724070549,64.38365625,Driving
2021-04-04T00:29:16.000Z,33.09803537093103,-117.30717737227678,64.907953125,Driving
2021-04-04T00:29:17.000Z,33.09780470095575,-117.30702725239098,65.2400078125,Driving
2021-04-04T00:29:18.000Z,33.09757419861853,-117.30687704868616,65.2749609375,Driving
2021-04-04T00:29:19.000Z,33.09734361246228,-117.30672743171452,65.1351484375,Driving
2021-04-04T00:29:20.000Z,33.097113948315375,-117.30658041313292,64.698234375,Driving
2021-04-04T00:29:21.000Z,33.096882104873664,-117.30642995797098,65.58953906250001,Driving
2021-04-04T00:29:22.000Z,33.09664749540389,-117.30627606622878,66.4284140625,Driving
2021-04-04T00:29:23.000Z,33.096409114077694,-117.30612091720104,67.4770078125,Driving
2021-04-04T00:29:24.000Z,33.09616536833346,-117.3059640917927,68.77027343750001,Driving
2021-04-04T00:29:25.000Z,33.095918353647,-117.30580701492727,69.4693359375,Driving
2021-04-04T00:29:26.000Z,33.09567242860794,-117.305650357157,69.2596171875,Driving
2021-04-04T00:29:27.000Z,33.095426755025976,-117.30549369938672,69.172234375,Driving
2021-04-04T00:29:28.000Z,33.095181416720145,-117.30534156784417,68.682890625,Driving
2021-04-04T00:29:29.000Z,33.094937168061726,-117.30518348515034,68.9799921875,Driving
2021-04-04T00:29:30.000Z,33.094693841412656,-117.30502473190428,68.85765625,Driving
2021-04-04T00:29:31.000Z,33.09444984421134,-117.30486446991564,69.172234375,Driving
2021-04-04T00:29:32.000Z,33.09420626610517,-117.30470387265085,69.11980468750001,Driving
2021-04-04T00:29:33.000Z,33.09372170828283,-117.30437924154104,137.9774609375,Driving
2021-04-04T00:29:35.000Z,33.09347896836698,-117.30421680025756,34.5861171875,Driving
2021-04-04T00:29:36.000Z,33.093234300613396,-117.30405050329864,69.871296875,Driving
2021-04-04T00:29:37.000Z,33.09298787266016,-117.30388764292002,69.97615625,Driving
2021-04-04T00:29:38.000Z,33.092744378373034,-117.30372729711235,69.032421875,Driving
2021-04-04T00:29:39.000Z,33.092501387000084,-117.30356711894274,68.99746875000001,Driving
2021-04-04T00:29:40.000Z,33.09225789271295,-117.3034068569541,69.032421875,Driving
2021-04-04T00:29:41.000Z,33.092013392597444,-117.30324550531805,69.3994296875,Driving
2021-04-04T00:29:42.000Z,33.0917683057487,-117.30308448895813,69.4693359375,Driving
2021-04-04T00:29:43.000Z,33.091523051261895,-117.30292498134077,69.3994296875,Driving
2021-04-04T00:29:44.000Z,33.09127662330866,-117.30276480317116,69.661578125,Driving
2021-04-04T00:29:45.000Z,33.09102893806994,-117.30260563082993,69.83634375,Driving
2021-04-04T00:29:46.000Z,33.09078209102154,-117.30244813486935,69.57419531250001,Driving
2021-04-04T00:29:47.000Z,33.09053591452539,-117.30228795669971,69.6091484375,Driving
2021-04-04T00:29:47.000Z,33.09053591452539,-117.30228795669971,0.0,Driving
2021-04-04T00:29:48.000Z,33.09028923511505,-117.30212920345366,69.6091484375,Driving
2021-04-04T00:29:49.000Z,33.089789422228925,-117.30180633254349,141.1581953125,Driving
2021-04-04T00:29:51.000Z,33.08953964151442,-117.30163685046136,35.67840234375,Driving
2021-04-04T00:29:52.000Z,33.089043768122785,-117.3013102915138,140.616421875,Driving
2021-04-04T00:29:54.000Z,33.0887945741415,-117.3011507000774,35.127890625,Driving
2021-04-04T00:29:55.000Z,33.088543619960554,-117.30098909698427,70.81503125,Driving
2021-04-04T00:29:56.000Z,33.0882921628654,-117.30082606896757,71.0422265625,Driving
2021-04-04T00:29:57.000Z,33.08803961612284,-117.30066337622702,71.3218515625,Driving
2021-04-04T00:29:58.000Z,33.087788075208664,-117.3004989232868,71.23446875,Driving
2021-04-04T00:29:59.000Z,33.087536785751574,-117.30033472180368,71.129609375,Driving
2021-04-04T00:30:00.000Z,33.08728432282805,-117.30017001740634,71.49661718750002,Driving
2021-04-04T00:30:01.000Z,33.08703001588583,-117.30000732466577,71.618953125,Driving
2021-04-04T00:30:02.000Z,33.08677545748651,-117.29984295554459,71.898578125,Driving
2021-04-04T00:30:03.000Z,33.086522910743945,-117.29967883788048,71.37428125000002,Driving
2021-04-04T00:30:04.000Z,33.086270447820425,-117.29951404966414,71.479140625,Driving
2021-04-04T00:30:05.000Z,33.086017146706574,-117.2993508540094,71.49661718750002,Driving
2021-04-04T00:30:06.000Z,33.085511634126306,-117.29902362450956,142.853421875,Driving
2021-04-04T00:30:08.000Z,33.08525799773633,-117.29886068031193,35.7745234375,Driving
2021-04-04T00:30:09.000Z,33.08500343933701,-117.2986980713904,71.6713828125,Driving
2021-04-04T00:30:10.000Z,33.084748294204466,-117.29853881523012,71.53157031250002,Driving
2021-04-04T00:30:11.000Z,33.084488539025195,-117.29838601313531,71.898578125,Driving
2021-04-04T00:30:12.000Z,33.08422660455108,-117.29824050329626,71.72381250000002,Driving
2021-04-04T00:30:13.000Z,33.083961233496666,-117.29809893295167,72.21315625,Driving
2021-04-04T00:30:14.000Z,33.08368253521621,-117.29796876199543,74.2579140625,Driving
2021-04-04T00:30:15.000Z,33.08339914306998,-117.29784546419977,74.8521171875,Driving
2021-04-04T00:30:16.000Z,33.083108458667986,-117.29773230850695,75.8308046875,Driving
2021-04-04T00:30:17.000Z,33.08281484059989,-117.29763164184988,75.84828125,Driving
2021-04-04T00:30:18.000Z,33.082519210875034,-117.2975400276482,75.778375,Driving
2021-04-04T00:30:19.000Z,33.082222659140825,-117.29744992218912,75.93566406250002,Driving
2021-04-04T00:30:20.000Z,33.08192593976855,-117.29736551642418,75.6909921875,Driving
2021-04-04T00:30:21.000Z,33.081628968939185,-117.29728228412569,75.70846875000002,Driving
2021-04-04T00:30:22.000Z,33.08133308775723,-117.2971980459988,75.463796875,Driving
2021-04-04T00:30:23.000Z,33.08104064315557,-117.29711389169096,74.67735156250002,Driving
2021-04-04T00:30:24.000Z,33.080750964581966,-117.29703107848765,73.90838281250002,Driving
2021-04-04T00:30:25.000Z,33.08046581223607,-117.29694843292236,72.7898828125,Driving
2021-04-04T00:30:26.000Z,33.080184180289514,-117.29686486534773,72.038390625,Driving
2021-04-04T00:30:27.000Z,33.079905482009046,-117.29678297415377,71.2169921875,Driving
2021-04-04T00:30:28.000Z,33.07962879538536,-117.29670016095041,70.780078125,Driving
2021-04-04T00:30:29.000Z,33.07935613207519,-117.29662028141321,69.661578125,Driving
2021-04-04T00:30:30.000Z,33.07908833026886,-117.29654165916143,68.4556953125,Driving
2021-04-04T00:30:31.000Z,33.0788254737854,-117.29646664112806,67.0575703125,Driving
